Date,Close,Volume,RSI
2024-10-03 15:54:00-04:00,417.745,445,82.4414715719056
2024-10-03 15:55:00-04:00,418.26,3943,83.94495412843952
2024-10-03 15:56:00-04:00,418.245,1695,81.9095477386932
2024-10-03 15:57:00-04:00,418.06,539,77.09320695102629
2024-10-03 15:58:00-04:00,418.21,314,77.55417956656288
2024-10-03 15:59:00-04:00,418.125,327,83.3610648918469
2024-10-03 16:00:00-04:00,418.68,569,86.9318181818187
2024-10-03 16:01:00-04:00,419.055,804,91.72229639519354
2024-10-03 16:02:00-04:00,418.9,3570,87.27770177838501
2024-10-03 16:03:00-04:00,418.785,498,83.54609929078049
2024-10-03 16:04:00-04:00,419.045,885,83.016105417277
2024-10-03 16:05:00-04:00,419.36,386,82.07109737248865
2024-10-03 16:06:00-04:00,419.37,550,82.76397515528059
2024-10-03 16:07:00-04:00,418.53,2810,64.63878326996186
2024-10-03 16:08:00-04:00,418.51,1213,60.639777468706605
2024-10-03 16:09:00-04:00,418.535,441,54.42834138486372
2024-10-03 16:10:00-04:00,418.92,431,59.712230215827596
2024-10-03 16:11:00-04:00,418.91,859,62.878787878788394
2024-10-03 16:12:00-04:00,418.835,998,59.68992248062008
2024-10-03 16:13:00-04:00,417.91,651,47.35547355473586
2024-10-03 16:14:00-04:00,418.09,426,42.00542005419998
2024-10-03 16:15:00-04:00,417.81,323,32.68428372739868
2024-10-03 16:16:00-04:00,418.295,928,42.292993630573534
2024-10-03 16:17:00-04:00,418.345,231,44.30051813471499
2024-10-03 16:18:00-04:00,418.2,55,38.7182910547393
2024-10-03 16:19:00-04:00,417.725,100,29.065300896286786
2024-10-03 16:20:00-04:00,417.49,124,27.2397094430993
2024-10-03 16:21:00-04:00,417.36,114,32.89473684210566
2024-10-03 16:22:00-04:00,416.315,518,25.309336332958424
2024-10-03 16:23:00-04:00,416.71,329,31.04880581516025
2024-10-03 16:24:00-04:00,416.37,611,23.270440251571785
2024-10-03 16:25:00-04:00,416.515,298,25.586136595310094
2024-10-03 16:26:00-04:00,416.545,106,26.440329218106882
2024-10-03 16:27:00-04:00,416.385,290,31.379731379730828
2024-10-03 16:28:00-04:00,416.49,424,30.099502487562816
2024-10-03 16:29:00-04:00,416.24,342,30.325814536341255
2024-10-03 16:30:00-04:00,415.935,287,19.02887139107642
2024-10-03 16:31:00-04:00,416.1,130,21.40127388535076
2024-10-03 16:32:00-04:00,416.9,293,35.80786026200856
2024-10-03 16:33:00-04:00,417.575,501,48.430962343095885
2024-10-03 16:34:00-04:00,417.53,693,50.43572984749416
2024-10-03 16:35:00-04:00,417.69,221,53.57142857142835
2024-10-03 16:36:00-04:00,417.395,263,63.9534883720926
2024-10-03 16:37:00-04:00,416.94,303,52.92620865139967
2024-10-03 16:38:00-04:00,417.08,610,59.51742627345798
2024-10-03 16:39:00-04:00,417.01,221,56.77154582763328
2024-10-03 16:40:00-04:00,416.99,672,56.104252400548546
2024-10-03 16:41:00-04:00,417.01,251,58.91583452211128
2024-10-03 16:42:00-04:00,416.29,536,47.572815533980695
2024-10-03 16:43:00-04:00,416.285,309,50.58064516129053
2024-10-03 16:44:00-04:00,416.635,129,58.92857142857151
2024-10-03 16:45:00-04:00,416.37,396,53.358208955223766
2024-10-03 16:46:00-04:00,417.295,599,54.764776839566295
2024-10-03 16:47:00-04:00,417.53,401,49.39271255060705
2024-10-03 16:48:00-04:00,417.22,400,46.095717884131474
2024-10-03 16:49:00-04:00,417.01,271,41.542288557213446
2024-10-03 16:50:00-04:00,417.28,100,48.56070087609493
2024-10-03 16:51:00-04:00,417.745,382,60.049937578027986
2024-10-03 16:52:00-04:00,417.765,616,58.81595881595925
2024-10-03 16:53:00-04:00,418.105,239,63.176895306859976
2024-10-03 16:54:00-04:00,417.855,214,59.86316989737781
2024-10-03 16:55:00-04:00,417.59,289,56.2634989200863
2024-10-03 16:56:00-04:00,417.395,390,63.45919610231391
2024-10-03 16:57:00-04:00,417.015,1098,58.14732142857107
2024-10-03 16:58:00-04:00,416.625,205,49.889380530973554
2024-10-03 16:59:00-04:00,416.235,163,48.546824542518934
2024-10-03 17:00:00-04:00,416.21,111,35.51401869158832
2024-10-03 17:01:00-04:00,416.38,510,34.37500000000058
2024-10-03 17:02:00-04:00,416.355,30,37.260677466863264
2024-10-03 17:03:00-04:00,416.44,276,41.28440366972498
2024-10-03 17:04:00-04:00,416.22,304,33.54037267080845
2024-10-03 17:05:00-04:00,416.6,65,31.73843700159513
2024-10-03 17:06:00-04:00,416.91,25,37.51824817518309
2024-10-03 17:07:00-04:00,416.52,320,27.194244604316168
2024-10-03 17:08:00-04:00,416.575,56,30.487804878048507
2024-10-03 17:09:00-04:00,416.725,400,36.33491311216514
2024-10-03 17:10:00-04:00,416.655,1,37.82894736842121
2024-10-03 17:11:00-04:00,416.515,211,41.07142857142879
2024-10-03 17:12:00-04:00,416.64,2,50.295857988165395
2024-10-03 17:13:00-04:00,416.64,996,59.44055944055838
2024-10-03 17:14:00-04:00,416.9,451,64.49579831932736
2024-10-03 17:15:00-04:00,416.86,1726,60.66666666666707
2024-10-03 17:16:00-04:00,417.14,649,65.6686626746501
2024-10-03 17:17:00-04:00,416.705,117,54.640980735551395
2024-10-03 17:18:00-04:00,416.715,207,59.35727788279661
2024-10-03 17:19:00-04:00,416.58,415,49.58333333333253
2024-10-03 17:20:00-04:00,416.72,468,45.73991031390154
2024-10-03 17:21:00-04:00,416.68,424,54.255319148936714
2024-10-03 17:22:00-04:00,416.885,2857,57.635467980295516
2024-10-03 17:23:00-04:00,417.04,1231,57.73955773955758
2024-10-03 17:24:00-04:00,417.145,1414,61.83574879227112
2024-10-03 17:25:00-04:00,416.9,208,58.850574712643656
2024-10-03 17:26:00-04:00,416.845,155,54.869358669834924
2024-10-03 17:27:00-04:00,416.64,34,50.0
2024-10-03 17:28:00-04:00,416.61,83,43.028846153846786
2024-10-03 17:29:00-04:00,416.765,114,47.835990888382
2024-10-03 17:30:00-04:00,417.035,415,47.59725400457754
2024-10-03 17:31:00-04:00,417.35,519,65.61743341404454
2024-10-03 17:32:00-04:00,417.325,59,64.66346153846158
2024-10-03 17:33:00-04:00,417.41,245,70.44334975369472
2024-10-03 17:34:00-04:00,417.41,0,68.25396825396777
2024-10-03 17:35:00-04:00,417.18,2272,62.01923076923054
2024-10-03 17:36:00-04:00,417.22,537,58.7467362924288
2024-10-03 17:37:00-04:00,417.32,701,57.52688172042932
2024-10-03 17:38:00-04:00,417.145,304,50.0
2024-10-03 17:39:00-04:00,416.95,548,51.32978723404282
2024-10-03 17:40:00-04:00,417.655,303,66.0079051383383
2024-10-03 17:41:00-04:00,417.445,328,65.87771203155816
2024-10-03 17:42:00-04:00,417.3,6,63.018867924528095
2024-10-03 17:43:00-04:00,417.45,23,62.94896030245732
2024-10-03 17:44:00-04:00,417.615,96,61.41732283464527
2024-10-03 17:45:00-04:00,417.73,629,58.11965811965791
2024-10-03 17:46:00-04:00,417.83,4,60.455486542443126
2024-10-03 17:47:00-04:00,417.83,0,59.012875536480095
2024-10-03 17:48:00-04:00,417.85,14,59.36170212765966
2024-10-03 17:49:00-04:00,417.575,104,58.24634655532327
2024-10-03 17:50:00-04:00,417.89,131,62.54681647940018
2024-10-03 17:51:00-04:00,417.85,209,60.15325670498157
2024-10-03 17:52:00-04:00,417.85,0,64.47638603696215
2024-10-03 17:53:00-04:00,417.85,200,70.0892857142869
2024-10-03 17:54:00-04:00,417.775,100,53.72670807453427
2024-10-03 17:55:00-04:00,417.79,2,62.190812720848356
2024-10-03 17:56:00-04:00,417.68,366,63.768115942027734
2024-10-03 17:57:00-04:00,417.685,201,59.5141700404854
2024-10-03 17:58:00-04:00,417.725,269,54.95495495495501
2024-10-03 17:59:00-04:00,417.78,564,52.380952380950056
2024-10-03 18:00:00-04:00,417.82,279,49.49494949495001
2024-10-03 18:01:00-04:00,417.925,66,54.33789954337969
2024-10-03 18:02:00-04:00,417.745,280,45.81673306772872
2024-10-03 18:03:00-04:00,417.755,154,59.09090909090882
2024-10-03 18:04:00-04:00,417.485,1,28.571428571431156
2024-10-03 18:05:00-04:00,417.46,17,29.032258064516526
2024-10-03 18:06:00-04:00,417.425,13,27.9792746114004
2024-10-03 18:07:00-04:00,417.465,73,30.845771144277222
2024-10-03 18:08:00-04:00,417.615,236,42.59259259259435
2024-10-03 18:09:00-04:00,417.585,5,40.63926940639106
2024-10-03 18:10:00-04:00,417.745,10,52.838427947598056
2024-10-03 18:11:00-04:00,417.675,618,49.58677685950452
2024-10-03 18:12:00-04:00,417.62,200,45.71428571428505
2024-10-03 18:13:00-04:00,417.695,104,46.586345381527096
2024-10-03 18:14:00-04:00,417.655,1,43.37349397590312
2024-10-03 18:15:00-04:00,417.44,2,32.103321033210065
2024-10-03 18:16:00-04:00,417.37,213,34.939759036144636
2024-10-03 18:17:00-04:00,417.435,269,37.69230769230806
2024-10-03 18:18:00-04:00,417.305,100,42.2413793103447
2024-10-03 18:19:00-04:00,417.47,167,50.38461538461722
2024-10-03 18:20:00-04:00,417.45,19,50.972762645913456
2024-10-03 18:21:00-04:00,417.66,826,56.70103092783606
2024-10-03 18:22:00-04:00,417.9,825,59.22330097087232
2024-10-03 18:23:00-04:00,417.755,29,55.120481927711246
2024-10-03 18:24:00-04:00,417.81,427,52.090032154340754
2024-10-03 18:25:00-04:00,417.875,125,56.451612903225396
2024-10-03 18:26:00-04:00,417.695,1083,52.2388059701489
2024-10-03 18:27:00-04:00,417.84,14,54.15472779369574
2024-10-03 18:28:00-04:00,417.65,750,49.86807387862809
2024-10-03 18:29:00-04:00,417.425,26,49.606299212598785
2024-10-03 18:30:00-04:00,417.13,30,44.366197183098365
2024-10-03 18:31:00-04:00,417.1,306,42.00477326969011
2024-10-03 18:32:00-04:00,417.11,31,45.06329113924059
2024-10-03 18:33:00-04:00,417.07,234,39.18918918918807
2024-10-03 18:34:00-04:00,417.075,2,39.78201634877341
2024-10-03 18:35:00-04:00,417.075,0,31.999999999997627
2024-10-03 18:36:00-04:00,417.075,0,20.21660649819394
2024-10-03 18:37:00-04:00,417.11,233,24.705882352941444
2024-10-03 18:38:00-04:00,416.835,100,17.39130434782544
2024-10-03 18:39:00-04:00,416.8,101,13.31058020477792
2024-10-03 18:40:00-04:00,416.765,440,14.77272727272684
2024-10-03 18:41:00-04:00,416.645,424,3.86100386100469
2024-10-03 18:42:00-04:00,416.38,400,3.6496350364971732
2024-10-03 18:43:00-04:00,416.18,820,3.71747211895989
2024-10-03 18:44:00-04:00,416.3,8,14.529914529915686
2024-10-03 18:45:00-04:00,416.055,2,12.274368231047646
2024-10-03 18:46:00-04:00,415.86,399,10.191082802549033
2024-10-03 18:47:00-04:00,415.82,67,10.191082802549033
2024-10-03 18:48:00-04:00,415.715,33,9.281437125749875
2024-10-03 18:49:00-04:00,415.34,418,7.57946210269067
2024-10-03 18:50:00-04:00,415.29,104,7.398568019094384
2024-10-03 18:51:00-04:00,415.18,250,5.529953917050861
2024-10-03 18:52:00-04:00,415.01,487,5.811138014528083
2024-10-03 18:53:00-04:00,414.725,278,5.1835853131751435
2024-10-03 18:54:00-04:00,414.765,101,6.896551724136742
2024-10-03 18:55:00-04:00,414.985,1,15.702479338843048
2024-10-03 18:56:00-04:00,415.285,9,27.698574338086004
2024-10-03 18:57:00-04:00,415.0,219,26.77165354330714
2024-10-03 18:58:00-04:00,414.925,121,22.444889779559162
2024-10-03 18:59:00-04:00,415.05,204,28.84210526315799
2024-10-03 19:00:00-04:00,414.5,212,25.09157509157501
2024-10-03 19:01:00-04:00,414.555,24,26.95810564663053
2024-10-03 19:02:00-04:00,414.785,206,33.797909407666396
2024-10-03 19:03:00-04:00,414.53,32,35.272727272727536
2024-10-03 19:04:00-04:00,414.485,128,35.33697632058309
2024-10-03 19:05:00-04:00,414.575,264,38.899082568807096
2024-10-03 19:06:00-04:00,414.57,176,41.40625000000006
2024-10-03 19:07:00-04:00,414.785,251,51.20481927710845
2024-10-03 19:08:00-04:00,414.835,15,51.39999999999983
2024-10-03 19:09:00-04:00,414.83,57,46.60831509846766
2024-10-03 19:10:00-04:00,414.63,254,35.011441647596584
2024-10-03 19:11:00-04:00,414.865,603,46.8384074941454
2024-10-03 19:12:00-04:00,414.63,1900,43.57298474945503
2024-10-03 19:13:00-04:00,414.5,679,38.04347826086937
2024-10-03 19:14:00-04:00,414.485,237,49.57507082153013
2024-10-03 19:15:00-04:00,414.42,86,46.197183098591765
2024-10-03 19:16:00-04:00,414.69,146,47.382920110191996
2024-10-03 19:17:00-04:00,414.65,319,53.750000000000355
2024-10-03 19:18:00-04:00,414.755,300,58.13253012048154
2024-10-03 19:19:00-04:00,414.77,101,56.151419558359486
2024-10-03 19:20:00-04:00,414.9,336,59.64912280701719
2024-10-03 19:21:00-04:00,415.09,262,59.05044510385637
2024-10-03 19:22:00-04:00,415.18,686,60.00000000000066
2024-10-03 19:23:00-04:00,415.46,81,65.74999999999989
2024-10-03 19:24:00-04:00,415.41,568,71.08108108108227
2024-10-03 19:25:00-04:00,415.595,651,70.2777777777788
2024-10-03 19:26:00-04:00,415.94,117,84.29319371727914
2024-10-03 19:27:00-04:00,415.88,109,87.50000000000155
2024-10-03 19:28:00-04:00,415.525,602,73.85321100917403
2024-10-03 19:29:00-04:00,415.56,46,76.51162790697671
2024-10-03 19:30:00-04:00,415.82,142,76.40186915887857
2024-10-03 19:31:00-04:00,415.955,6,79.19463087248394
2024-10-03 19:32:00-04:00,416.08,151,79.37915742793847
2024-10-03 19:33:00-04:00,416.18,140,80.12820512820599
2024-10-03 19:34:00-04:00,416.19,265,79.0540540540549
2024-10-03 19:35:00-04:00,416.3,1288,78.27102803738421
2024-10-03 19:36:00-04:00,416.195,1611,73.54988399071924
2024-10-03 19:37:00-04:00,416.035,626,64.12776412776546
2024-10-03 19:38:00-04:00,416.1,121,66.82926829268277
2024-10-03 19:39:00-04:00,415.835,21,55.63380281690015
2024-10-03 19:40:00-04:00,415.815,445,46.53739612188378
2024-10-03 19:41:00-04:00,415.455,257,39.90498812351552
2024-10-03 19:42:00-04:00,415.58,110,51.46666666666681
2024-10-03 19:43:00-04:00,415.66,172,52.604166666667155
2024-10-03 19:44:00-04:00,415.795,77,49.30362116991709
2024-10-03 19:45:00-04:00,415.9,243,48.441926345608906
2024-10-03 19:46:00-04:00,415.83,295,42.69005847953232
2024-10-03 19:47:00-04:00,415.775,220,37.8378378378371
2024-10-03 19:48:00-04:00,415.78,150,37.65060240963798
2024-10-03 19:49:00-04:00,415.605,614,29.855072463767925
2024-10-03 19:50:00-04:00,415.62,714,32.415902140672415
2024-10-03 19:51:00-04:00,415.74,58,40.752351097178014
2024-10-03 19:52:00-04:00,415.74,0,38.2352941176464
2024-10-03 19:53:00-04:00,415.945,470,53.74149659864015
2024-10-03 19:54:00-04:00,416.06,342,57.8274760383391
2024-10-03 19:55:00-04:00,416.14,22,76.6536964980564
2024-10-03 19:56:00-04:00,416.005,199,66.4092664092681
2024-10-03 19:57:00-04:00,416.08,36,66.27906976744217
2024-10-03 19:58:00-04:00,416.295,75,68.24817518248321
2024-10-03 19:59:00-04:00,416.48,520,70.00000000000236
2024-10-03 20:00:00-04:00,416.64,709,76.29870129870295
2024-10-03 20:01:00-04:00,416.51,174,72.75541795665825
2024-10-03 20:02:00-04:00,416.515,201,72.75541795665825
2024-10-03 20:03:00-04:00,416.585,112,82.45033112582794
2024-10-03 20:04:00-04:00,416.725,26,83.79204892966436
2024-10-03 20:05:00-04:00,416.725,0,82.50825082508325
2024-10-03 20:06:00-04:00,416.785,435,83.17460317460392
2024-10-03 20:07:00-04:00,416.665,80,74.16107382550412
2024-10-03 20:08:00-04:00,416.45,111,62.26415094339555
2024-10-03 20:09:00-04:00,416.335,250,55.99999999999958
2024-10-03 20:10:00-04:00,416.4,266,62.70096463022397
2024-10-03 20:11:00-04:00,416.36,72,59.21052631579021
2024-10-03 20:12:00-04:00,416.39,134,53.558052434455874
2024-10-03 20:13:00-04:00,416.305,331,42.91497975708431
2024-10-03 20:14:00-04:00,416.33,37,35.90909090909037
2024-10-03 20:15:00-04:00,416.41,5,45.23809523809691
2024-10-03 20:16:00-04:00,416.445,201,46.75925925925953
2024-10-03 20:17:00-04:00,416.34,597,39.01345291479809
2024-10-03 20:18:00-04:00,416.295,409,28.921568627449105
2024-10-03 20:19:00-04:00,416.545,15,42.91338582677096
2024-10-03 20:20:00-04:00,416.52,123,39.27125506072662
2024-10-03 20:21:00-04:00,416.44,216,40.58577405857596
2024-10-03 20:22:00-04:00,415.96,279,33.21917808219058
2024-10-03 20:23:00-04:00,416.12,384,42.857142857143394
2024-10-03 20:24:00-04:00,416.12,43,40.277777777778326
2024-10-03 20:25:00-04:00,416.27,24,47.096774193547276
2024-10-03 20:26:00-04:00,416.085,101,41.055718475073036
2024-10-03 20:27:00-04:00,416.255,131,48.603351955306955
2024-10-03 20:28:00-04:00,416.32,4,49.72677595628441
2024-10-03 20:29:00-04:00,416.185,222,44.03183023872616
2024-10-03 20:30:00-04:00,416.015,604,39.356435643564396
2024-10-03 20:31:00-04:00,415.955,2,40.25316455696237
2024-10-03 20:32:00-04:00,415.945,6,40.97938144329864
2024-10-03 20:33:00-04:00,415.975,228,33.430232558140546
2024-10-03 20:34:00-04:00,416.13,73,39.45945945945995
2024-10-03 20:35:00-04:00,416.13,2,41.24293785310747
2024-10-03 20:36:00-04:00,416.135,1,56.75675675675711
2024-10-03 20:37:00-04:00,416.04,4,46.747967479675346
2024-10-03 20:38:00-04:00,416.16,301,51.48148148148228
2024-10-03 20:39:00-04:00,416.23,937,48.42519685039512
2024-10-03 20:40:00-04:00,416.31,169,59.6566523605163
2024-10-03 20:41:00-04:00,416.23,2,48.83720930232656
2024-10-03 20:42:00-04:00,416.19,59,43.80952380952376
2024-10-03 20:43:00-04:00,416.22,4,51.85185185185318
2024-10-03 20:44:00-04:00,416.13,122,56.647398843931086
2024-10-03 20:45:00-04:00,416.24,126,65.5737704918043
2024-10-03 20:46:00-04:00,416.16,78,60.9137055837578
2024-10-03 20:47:00-04:00,416.065,15,54.28571428571304
2024-10-03 20:48:00-04:00,416.255,29,55.760368663594285
2024-10-03 20:49:00-04:00,416.075,88,47.82608695652154
2024-10-03 20:50:00-04:00,416.19,115,52.000000000000156
2024-10-03 20:51:00-04:00,416.115,39,52.76752767527618
2024-10-03 20:52:00-04:00,416.075,255,46.66666666666548
2024-10-03 20:53:00-04:00,416.09,146,44.262295081965846
2024-10-03 20:54:00-04:00,415.955,233,36.0784313725493
2024-10-03 20:55:00-04:00,416.0,107,40.72580645161309
2024-10-03 20:56:00-04:00,416.06,1405,44.84126984127045
2024-10-03 20:57:00-04:00,415.96,676,40.225563909773356
2024-10-03 20:58:00-04:00,415.905,421,41.31274131274092
2024-10-03 20:59:00-04:00,415.825,113,33.596837944663775
2024-10-03 21:00:00-04:00,415.71,90,32.692307692306855
2024-10-03 21:01:00-04:00,415.705,33,35.12396694214864
2024-10-03 21:02:00-04:00,415.755,510,26.63551401869269
2024-10-03 21:03:00-04:00,415.705,91,30.319148936171118
2024-10-03 21:04:00-04:00,415.92,79,37.01923076923261
2024-10-03 21:05:00-04:00,415.87,200,37.93103448275958
2024-10-03 21:06:00-04:00,415.88,61,40.10152284264065
2024-10-03 21:07:00-04:00,415.645,68,31.535269709545346
2024-10-03 21:08:00-04:00,415.55,143,32.61802575107528
2024-10-03 21:09:00-04:00,415.645,71,35.39094650205725
2024-10-03 21:10:00-04:00,415.445,384,27.306273062730597
2024-10-03 21:11:00-04:00,415.44,130,29.365079365079936
2024-10-03 21:12:00-04:00,415.64,62,40.569395017793894
2024-10-03 21:13:00-04:00,415.64,224,43.01886792452815
2024-10-03 21:14:00-04:00,415.56,34,44.186046511628625
2024-10-03 21:15:00-04:00,415.63,434,47.23247232472359
2024-10-03 21:16:00-04:00,415.54,1222,42.293906810036326
2024-10-03 21:17:00-04:00,415.38,533,39.20265780730892
2024-10-03 21:18:00-04:00,415.28,482,26.978417266184337
2024-10-03 21:19:00-04:00,415.365,859,32.28070175438556
2024-10-03 21:20:00-04:00,415.345,156,31.358885017421997
2024-10-03 21:21:00-04:00,415.28,924,35.573122529643754
2024-10-03 21:22:00-04:00,415.3,376,39.495798319328216
2024-10-03 21:23:00-04:00,415.235,547,32.32758620689917
2024-10-03 21:24:00-04:00,415.21,3,38.07106598984856
2024-10-03 21:25:00-04:00,415.13,269,35.37735849056753
2024-10-03 21:26:00-04:00,415.27,293,31.500000000001876
2024-10-03 21:27:00-04:00,415.2,147,29.439252336450764
2024-10-03 21:28:00-04:00,415.11,469,29.166666666669073
2024-10-03 21:29:00-04:00,415.25,162,33.478260869566725
2024-10-03 21:30:00-04:00,415.245,1688,36.150234741784736
2024-10-03 21:31:00-04:00,415.21,381,40.957446808510866
2024-10-03 21:32:00-04:00,415.355,792,53.807106598986586
2024-10-03 21:33:00-04:00,415.385,449,51.07526881720325
2024-10-03 21:34:00-04:00,415.485,338,56.93069306930553
2024-10-03 21:35:00-04:00,415.685,327,67.68558951965134
2024-10-03 21:36:00-04:00,415.745,308,68.77637130801656
2024-10-03 21:37:00-04:00,415.8,752,74.04255319148903
2024-10-03 21:38:00-04:00,415.665,462,67.70428015564406
2024-10-03 21:39:00-04:00,415.8,494,75.00000000000107
2024-10-03 21:40:00-04:00,415.93,1371,74.8120300751892
2024-10-03 21:41:00-04:00,415.87,395,75.37878787878861
2024-10-03 21:42:00-04:00,415.825,1815,78.03921568627278
2024-10-03 21:43:00-04:00,415.6,773,62.86764705882423
2024-10-03 21:44:00-04:00,415.57,312,61.73285198555875
2024-10-03 21:45:00-04:00,415.675,777,65.97938144329962
2024-10-03 21:46:00-04:00,415.575,663,57.80141843971513
2024-10-03 21:47:00-04:00,415.89,905,64.8967551622413
2024-10-03 21:48:00-04:00,416.045,144,65.99999999999955
2024-10-03 21:49:00-04:00,415.97,1285,58.76923076923123
2024-10-03 21:50:00-04:00,416.485,1687,67.7884615384614
2024-10-03 21:51:00-04:00,416.425,1489,64.98800959232588
2024-10-03 21:52:00-04:00,416.145,894,60.76233183856379
2024-10-03 21:53:00-04:00,416.255,1484,60.3174603174595
2024-10-03 21:54:00-04:00,416.475,1891,61.87363834422626
2024-10-03 21:55:00-04:00,416.315,2696,59.290187891439764
2024-10-03 21:56:00-04:00,416.215,3668,57.959183673468594
2024-10-03 21:57:00-04:00,416.53,2206,68.30708661417087
