Date,Close,Volume,RSI
2024-10-17 16:55:00-04:00,165.06,608,29.09090909090959
2024-10-17 16:56:00-04:00,165.1,1660,36.36363636363603
2024-10-17 16:57:00-04:00,165.04,1421,44.44444444444294
2024-10-17 16:58:00-04:00,164.985,700,41.17647058823677
2024-10-17 16:59:00-04:00,164.985,1127,39.84962406015051
2024-10-17 17:00:00-04:00,165.08,931,46.30872483221609
2024-10-17 17:01:00-04:00,165.0,1832,46.308724832214324
2024-10-17 17:02:00-04:00,164.98,1941,46.93877551020306
2024-10-17 17:03:00-04:00,164.985,1373,37.600000000003305
2024-10-17 17:04:00-04:00,164.89,1443,40.51724137931077
2024-10-17 17:05:00-04:00,165.0,2601,51.492537313433374
2024-10-17 17:06:00-04:00,165.01,606,46.721311475408534
2024-10-17 17:07:00-04:00,165.07,424,51.127819548871024
2024-10-17 17:08:00-04:00,165.035,243,49.63503649635072
2024-10-17 17:09:00-04:00,165.025,679,47.40740740740782
2024-10-17 17:10:00-04:00,165.095,4013,49.64539007092233
2024-10-17 17:11:00-04:00,165.245,520,62.89308176100636
2024-10-17 17:12:00-04:00,165.295,1071,69.6202531645541
2024-10-17 17:13:00-04:00,165.345,558,71.42857142856901
2024-10-17 17:14:00-04:00,165.38,301,69.23076923076671
2024-10-17 17:15:00-04:00,165.4,171,77.77777777777602
2024-10-17 17:16:00-04:00,165.485,2400,82.16560509554074
2024-10-17 17:17:00-04:00,165.42,3050,75.73964497041095
2024-10-17 17:18:00-04:00,165.425,1531,85.43046357615815
2024-10-17 17:19:00-04:00,165.38,1126,77.53623188405547
2024-10-17 17:20:00-04:00,165.385,769,77.37226277372027
2024-10-17 17:21:00-04:00,165.405,401,75.96899224805993
2024-10-17 17:22:00-04:00,165.445,880,81.53846153845825
2024-10-17 17:23:00-04:00,165.515,859,84.50704225351662
2024-10-17 17:24:00-04:00,165.53,257,83.2061068702248
2024-10-17 17:25:00-04:00,165.485,351,71.81818181817994
2024-10-17 17:26:00-04:00,165.51,322,70.47619047618836
2024-10-17 17:27:00-04:00,165.6,1046,72.56637168141334
2024-10-17 17:28:00-04:00,165.55,948,64.65517241379345
2024-10-17 17:29:00-04:00,165.68,319,70.28985507246308
2024-10-17 17:30:00-04:00,165.765,1325,70.28985507246186
2024-10-17 17:31:00-04:00,165.775,2973,77.95275590551364
2024-10-17 17:32:00-04:00,165.9,258,81.4569536423851
2024-10-17 17:33:00-04:00,166.0,1310,88.27160493827446
2024-10-17 17:34:00-04:00,166.08,748,89.26553672316673
2024-10-17 17:35:00-04:00,166.045,110,85.5555555555557
2024-10-17 17:36:00-04:00,166.11,303,85.9459459459466
2024-10-17 17:37:00-04:00,166.03,709,77.54010695187154
2024-10-17 17:38:00-04:00,166.12,324,79.20792079207882
2024-10-17 17:39:00-04:00,166.085,11,79.99999999999886
2024-10-17 17:40:00-04:00,166.095,200,79.69543147208036
2024-10-17 17:41:00-04:00,166.07,229,75.54347826086827
2024-10-17 17:42:00-04:00,166.01,226,74.73118279569613
2024-10-17 17:43:00-04:00,166.12,601,74.17582417582187
2024-10-17 17:44:00-04:00,166.1,720,69.82248520709842
2024-10-17 17:45:00-04:00,166.16,250,71.50837988826535
2024-10-17 17:46:00-04:00,166.21,70,68.90243902438792
2024-10-17 17:47:00-04:00,166.22,417,65.06849315068271
2024-10-17 17:48:00-04:00,166.245,405,62.222222222219884
2024-10-17 17:49:00-04:00,166.29,492,67.8832116788309
2024-10-17 17:50:00-04:00,166.31,1263,65.62499999999807
2024-10-17 17:51:00-04:00,166.21,715,63.63636363636363
2024-10-17 17:52:00-04:00,166.24,420,60.0
2024-10-17 17:53:00-04:00,166.24,201,63.7168141592915
2024-10-17 17:54:00-04:00,166.22,302,60.869565217390445
2024-10-17 17:55:00-04:00,166.265,405,66.38655462184741
2024-10-17 17:56:00-04:00,166.35,1046,77.4193548387085
2024-10-17 17:57:00-04:00,166.35,313,72.54901960784127
2024-10-17 17:58:00-04:00,166.47,335,80.3278688524587
2024-10-17 17:59:00-04:00,166.49,1195,78.94736842105263
2024-10-17 18:00:00-04:00,166.42,113,67.79661016948883
2024-10-17 18:01:00-04:00,166.465,200,69.59999999999859
2024-10-17 18:02:00-04:00,166.56,934,72.66187050359532
2024-10-17 18:03:00-04:00,166.545,180,69.1729323308245
2024-10-17 18:04:00-04:00,166.555,115,68.70229007633375
2024-10-17 18:05:00-04:00,166.39,501,62.499999999996554
2024-10-17 18:06:00-04:00,166.54,279,67.85714285713937
2024-10-17 18:07:00-04:00,166.43,351,59.999999999998806
2024-10-17 18:08:00-04:00,166.34,180,55.882352941176144
2024-10-17 18:09:00-04:00,166.34,95,53.84615384615429
2024-10-17 18:10:00-04:00,166.29,162,46.80851063829813
2024-10-17 18:11:00-04:00,166.29,418,46.80851063829813
2024-10-17 18:12:00-04:00,166.23,366,36.36363636363754
2024-10-17 18:13:00-04:00,166.19,10,33.33333333333438
2024-10-17 18:14:00-04:00,166.245,0,40.1129943502843
2024-10-17 18:15:00-04:00,166.195,306,34.83146067415795
2024-10-17 18:16:00-04:00,166.25,401,31.764705882354505
2024-10-17 18:17:00-04:00,166.24,8,31.952662721895962
2024-10-17 18:18:00-04:00,166.2,235,29.714285714285992
2024-10-17 18:19:00-04:00,166.14,200,33.76623376623458
2024-10-17 18:20:00-04:00,166.23,502,28.169014084508007
2024-10-17 18:21:00-04:00,166.25,2,35.48387096774282
2024-10-17 18:22:00-04:00,166.24,315,40.7407407407421
2024-10-17 18:23:00-04:00,166.27,300,43.85964912280815
2024-10-17 18:24:00-04:00,166.255,195,46.728971962617464
2024-10-17 18:25:00-04:00,166.26,54,47.22222222222237
2024-10-17 18:26:00-04:00,166.21,201,48.11320754717163
2024-10-17 18:27:00-04:00,166.24,0,54.807692307693046
2024-10-17 18:28:00-04:00,166.2,219,45.544554455444434
2024-10-17 18:29:00-04:00,166.24,2,54.545454545455584
2024-10-17 18:30:00-04:00,166.14,301,39.81481481481501
2024-10-17 18:31:00-04:00,166.125,1,39.44954128440425
2024-10-17 18:32:00-04:00,166.11,220,41.34615384615689
2024-10-17 18:33:00-04:00,165.97,83,35.83333333333559
2024-10-17 18:34:00-04:00,166.02,708,31.250000000003794
2024-10-17 18:35:00-04:00,166.02,161,28.70370370370658
2024-10-17 18:36:00-04:00,166.045,300,32.4324324324316
2024-10-17 18:37:00-04:00,166.1,100,35.34482758620655
2024-10-17 18:38:00-04:00,166.14,105,40.49586776859458
2024-10-17 18:39:00-04:00,166.125,201,39.02439024390334
2024-10-17 18:40:00-04:00,166.28,305,54.86111111111045
2024-10-17 18:41:00-04:00,166.26,360,51.408450704223995
2024-10-17 18:42:00-04:00,166.3,527,57.042253521128
2024-10-17 18:43:00-04:00,166.3,31,54.477611940298566
2024-10-17 18:44:00-04:00,166.4,400,69.40298507462867
2024-10-17 18:45:00-04:00,166.42,220,71.85185185185148
2024-10-17 18:46:00-04:00,166.46,500,74.99999999999898
2024-10-17 18:47:00-04:00,166.51,653,94.26229508196764
2024-10-17 18:48:00-04:00,166.49,416,90.51724137931335
2024-10-17 18:49:00-04:00,166.52,324,90.98360655737994
2024-10-17 18:50:00-04:00,166.505,100,88.33333333333437
2024-10-17 18:51:00-04:00,166.5,100,86.36363636363801
2024-10-17 18:52:00-04:00,166.5,103,85.29411764706079
2024-10-17 18:53:00-04:00,166.495,300,87.00000000000045
2024-10-17 18:54:00-04:00,166.545,301,83.54430379746817
2024-10-17 18:55:00-04:00,166.585,101,89.1566265060269
2024-10-17 18:56:00-04:00,166.555,553,81.48148148148304
2024-10-17 18:57:00-04:00,166.485,212,69.47368421052795
2024-10-17 18:58:00-04:00,166.34,1232,44.23076923076881
2024-10-17 18:59:00-04:00,166.425,1279,50.427350427352465
2024-10-17 19:00:00-04:00,166.42,111,46.36363636363457
2024-10-17 19:01:00-04:00,166.45,751,44.339622641509536
2024-10-17 19:02:00-04:00,166.485,200,49.541284403670204
2024-10-17 19:03:00-04:00,166.64,812,58.95522388059464
2024-10-17 19:04:00-04:00,166.6,415,56.83453237410043
2024-10-17 19:05:00-04:00,166.55,1479,53.378378378379104
2024-10-17 19:06:00-04:00,166.6,470,56.32911392405033
2024-10-17 19:07:00-04:00,166.425,501,46.35416666666695
2024-10-17 19:08:00-04:00,165.71,9839,24.307692307692932
2024-10-17 19:09:00-04:00,165.745,3041,24.074074074073593
2024-10-17 19:10:00-04:00,165.385,6571,19.999999999999417
2024-10-17 19:11:00-04:00,165.29,3145,19.74683544303734
2024-10-17 19:12:00-04:00,165.6,1157,32.71028037383145
2024-10-17 19:13:00-04:00,165.71,703,33.48729792147793
2024-10-17 19:14:00-04:00,165.93,1000,39.70588235294144
2024-10-17 19:15:00-04:00,165.94,639,39.19491525423728
2024-10-17 19:16:00-04:00,165.77,366,35.671342685370206
2024-10-17 19:17:00-04:00,165.63,905,29.637096774193424
2024-10-17 19:18:00-04:00,165.515,1142,28.7671232876709
2024-10-17 19:19:00-04:00,165.49,402,29.051383399209215
2024-10-17 19:20:00-04:00,165.53,147,28.76984126984125
2024-10-17 19:21:00-04:00,165.52,534,30.785562632696283
2024-10-17 19:22:00-04:00,165.495,379,43.54354354354341
2024-10-17 19:23:00-04:00,165.32,680,38.227146814404165
2024-10-17 19:24:00-04:00,165.28,1093,46.464646464646776
2024-10-17 19:25:00-04:00,165.275,1806,49.46236559139833
2024-10-17 19:26:00-04:00,165.335,3295,38.42794759825369
2024-10-17 19:27:00-04:00,165.4,1365,35.90909090909037
2024-10-17 19:28:00-04:00,165.51,579,28.787878787876963
2024-10-17 19:29:00-04:00,165.38,110,24.77477477477369
2024-10-17 19:30:00-04:00,165.36,603,28.64583333333242
2024-10-17 19:31:00-04:00,165.4,305,36.62790697674367
2024-10-17 19:32:00-04:00,165.41,791,43.046357615893896
2024-10-17 19:33:00-04:00,165.325,210,39.87730061349494
2024-10-17 19:34:00-04:00,165.32,700,36.53846153846007
2024-10-17 19:35:00-04:00,165.25,707,33.92857142856981
2024-10-17 19:36:00-04:00,165.31,501,39.42857142857061
2024-10-17 19:37:00-04:00,165.255,1160,45.6953642384104
2024-10-17 19:38:00-04:00,165.285,579,50.33557046979838
2024-10-17 19:39:00-04:00,165.33,374,53.50318471337638
2024-10-17 19:40:00-04:00,165.31,662,48.322147651006276
2024-10-17 19:41:00-04:00,165.425,209,51.57232704402555
2024-10-17 19:42:00-04:00,165.39,1440,41.66666666666667
2024-10-17 19:43:00-04:00,165.42,252,53.225806451612094
2024-10-17 19:44:00-04:00,165.45,102,57.14285714285456
2024-10-17 19:45:00-04:00,165.43,108,52.45901639344255
2024-10-17 19:46:00-04:00,165.295,580,42.17687074829946
2024-10-17 19:47:00-04:00,165.39,432,54.36241610738204
2024-10-17 19:48:00-04:00,165.37,503,53.28947368421107
2024-10-17 19:49:00-04:00,165.35,258,57.042253521125716
2024-10-17 19:50:00-04:00,165.42,137,57.63888888888728
2024-10-17 19:51:00-04:00,165.32,430,54.24836601307151
2024-10-17 19:52:00-04:00,165.31,206,51.677852348993596
2024-10-17 19:53:00-04:00,165.31,0,48.57142857142787
2024-10-17 19:54:00-04:00,165.33,239,51.42857142857213
2024-10-17 19:55:00-04:00,165.33,1004,41.880341880342094
2024-10-17 19:56:00-04:00,165.24,100,38.28125000000153
2024-10-17 19:57:00-04:00,165.235,300,34.95934959349759
2024-10-17 19:58:00-04:00,165.25,506,33.33333333333333
2024-10-17 19:59:00-04:00,165.21,101,32.25806451612844
2024-10-17 20:00:00-04:00,165.16,300,37.38317757009356
2024-10-17 20:01:00-04:00,165.155,146,23.595505617977096
2024-10-17 20:02:00-04:00,165.085,1,21.212121212120167
2024-10-17 20:03:00-04:00,165.055,1225,20.792079207920125
2024-10-17 20:04:00-04:00,164.97,1802,6.7307692307688
2024-10-17 20:05:00-04:00,164.775,1418,5.691056910568733
2024-10-17 20:06:00-04:00,164.855,354,16.788321167881023
2024-10-17 20:07:00-04:00,164.72,801,14.024390243900697
2024-10-17 20:08:00-04:00,164.66,100,11.046511627904096
2024-10-17 20:09:00-04:00,164.61,1201,10.439560439557894
2024-10-17 20:10:00-04:00,164.67,1544,17.613636363631826
2024-10-17 20:11:00-04:00,164.625,10,16.847826086952267
2024-10-17 20:12:00-04:00,164.73,504,24.257425742571343
2024-10-17 20:13:00-04:00,164.73,109,25.25773195875975
2024-10-17 20:14:00-04:00,164.72,200,26.344086021502775
2024-10-17 20:15:00-04:00,164.62,559,23.90243902438766
2024-10-17 20:16:00-04:00,164.77,0,35.74660633484051
2024-10-17 20:17:00-04:00,164.71,2183,34.80176211453623
2024-10-17 20:18:00-04:00,164.68,902,36.57407407407318
2024-10-17 20:19:00-04:00,164.645,907,42.934782608695144
2024-10-17 20:20:00-04:00,164.63,466,36.842105263157194
2024-10-17 20:21:00-04:00,164.64,110,44.52054794520413
2024-10-17 20:22:00-04:00,164.64,9,48.50746268656625
2024-10-17 20:23:00-04:00,164.635,100,51.999999999998366
2024-10-17 20:24:00-04:00,164.635,94,46.90265486725677
2024-10-17 20:25:00-04:00,164.63,0,50.47619047619006
2024-10-17 20:26:00-04:00,164.63,147,38.09523809523842
2024-10-17 20:27:00-04:00,164.655,290,41.57303370786631
2024-10-17 20:28:00-04:00,164.655,314,42.52873563218421
2024-10-17 20:29:00-04:00,164.66,14,55.88235294117524
2024-10-17 20:30:00-04:00,164.645,487,19.51219512194885
2024-10-17 20:31:00-04:00,164.7,202,47.49999999999467
2024-10-17 20:32:00-04:00,164.7,221,55.882352941172535
2024-10-17 20:33:00-04:00,164.66,224,54.2857142857115
2024-10-17 20:34:00-04:00,164.62,122,47.500000000001414
2024-10-17 20:35:00-04:00,164.6,285,40.476190476190155
2024-10-17 20:36:00-04:00,164.545,1285,32.075471698110576
2024-10-17 20:37:00-04:00,164.585,247,41.66666666666904
2024-10-17 20:38:00-04:00,164.55,202,37.31343283582317
2024-10-17 20:39:00-04:00,164.655,421,52.87356321839164
2024-10-17 20:40:00-04:00,164.605,431,47.422680412370475
2024-10-17 20:41:00-04:00,164.57,191,41.4141414141402
2024-10-17 20:42:00-04:00,164.645,157,49.122807017544645
2024-10-17 20:43:00-04:00,164.705,196,53.60000000000127
2024-10-17 20:44:00-04:00,164.69,340,53.59999999999883
2024-10-17 20:45:00-04:00,164.725,921,52.06611570247965
2024-10-17 20:46:00-04:00,164.775,921,55.72519083969544
2024-10-17 20:47:00-04:00,164.96,937,68.74999999999912
2024-10-17 20:48:00-04:00,164.935,101,70.06369426751368
2024-10-17 20:49:00-04:00,164.91,300,69.62025316455518
2024-10-17 20:50:00-04:00,164.975,500,76.87499999999812
2024-10-17 20:51:00-04:00,165.02,319,77.01863354037067
2024-10-17 20:52:00-04:00,165.13,101,82.9545454545426
2024-10-17 20:53:00-04:00,165.11,620,78.61635220125706
2024-10-17 20:54:00-04:00,165.095,306,82.23684210526173
2024-10-17 20:55:00-04:00,165.05,243,81.16883116883078
2024-10-17 20:56:00-04:00,165.05,828,79.13669064748119
2024-10-17 20:57:00-04:00,165.09,506,78.51851851851737
2024-10-17 20:58:00-04:00,165.13,303,81.42857142857177
2024-10-17 20:59:00-04:00,165.17,346,81.5602836879435
2024-10-17 21:00:00-04:00,165.17,600,80.15267175572505
2024-10-17 21:01:00-04:00,165.12,1471,65.38461538461644
2024-10-17 21:02:00-04:00,165.09,1209,64.7619047619063
2024-10-17 21:03:00-04:00,165.055,500,63.55140186916136
2024-10-17 21:04:00-04:00,164.98,310,50.458715596329895
2024-10-17 21:05:00-04:00,164.93,210,41.818181818180406
2024-10-17 21:06:00-04:00,164.965,1031,32.631578947366975
2024-10-17 21:07:00-04:00,164.98,1005,36.1702127659532
2024-10-17 21:08:00-04:00,164.97,719,36.559139784943866
2024-10-17 21:09:00-04:00,165.025,1357,47.36842105263063
2024-10-17 21:10:00-04:00,165.04,99,48.97959183673257
2024-10-17 21:11:00-04:00,165.12,764,52.83018867924568
2024-10-17 21:12:00-04:00,165.08,1,45.28301886792564
2024-10-17 21:13:00-04:00,165.07,330,39.99999999999999
2024-10-17 21:14:00-04:00,165.13,100,46.42857142857198
2024-10-17 21:15:00-04:00,165.07,319,45.61403508771825
2024-10-17 21:16:00-04:00,165.135,2487,53.719008264461834
2024-10-17 21:17:00-04:00,165.17,692,59.504132231403524
2024-10-17 21:18:00-04:00,165.17,949,67.9245283018875
2024-10-17 21:19:00-04:00,165.12,430,67.9245283018875
2024-10-17 21:20:00-04:00,165.055,0,58.03571428571497
2024-10-17 21:21:00-04:00,164.96,400,48.437500000001386
2024-10-17 21:22:00-04:00,164.885,101,43.971631205673305
2024-10-17 21:23:00-04:00,164.905,160,41.04477611940286
2024-10-17 21:24:00-04:00,164.985,516,46.258503401362226
2024-10-17 21:25:00-04:00,164.91,350,35.616438356164764
2024-10-17 21:26:00-04:00,164.83,510,33.76623376623458
2024-10-17 21:27:00-04:00,164.72,586,29.885057471265455
2024-10-17 21:28:00-04:00,164.7,500,24.096385542169543
2024-10-17 21:29:00-04:00,164.665,1,24.844720496895434
2024-10-17 21:30:00-04:00,164.62,203,17.197452229301277
2024-10-17 21:31:00-04:00,164.72,333,23.529411764707262
2024-10-17 21:32:00-04:00,164.67,200,22.22222222222328
2024-10-17 21:33:00-04:00,164.715,402,27.374301675979282
2024-10-17 21:34:00-04:00,164.705,300,29.166666666668505
2024-10-17 21:35:00-04:00,164.775,672,38.65030674846688
2024-10-17 21:36:00-04:00,164.745,1885,40.90909090909225
2024-10-17 21:37:00-04:00,164.73,605,38.56209150326787
2024-10-17 21:38:00-04:00,164.6,509,26.38036809815908
2024-10-17 21:39:00-04:00,164.61,634,30.00000000000189
2024-10-17 21:40:00-04:00,164.615,1886,34.07407407407477
2024-10-17 21:41:00-04:00,164.625,610,41.73913043478295
2024-10-17 21:42:00-04:00,164.605,213,41.73913043478295
2024-10-17 21:43:00-04:00,164.68,716,51.21951219512308
2024-10-17 21:44:00-04:00,164.76,657,60.769230769229154
2024-10-17 21:45:00-04:00,164.805,676,57.14285714285714
2024-10-17 21:46:00-04:00,164.785,608,60.17699115044229
2024-10-17 21:47:00-04:00,164.775,934,55.66037735849046
2024-10-17 21:48:00-04:00,164.82,1200,60.176991150440294
2024-10-17 21:49:00-04:00,164.825,597,54.999999999998
2024-10-17 21:50:00-04:00,164.7,659,46.21848739495682
2024-10-17 21:51:00-04:00,164.67,1137,45.08196721311468
2024-10-17 21:52:00-04:00,164.64,842,53.92156862745005
2024-10-17 21:53:00-04:00,164.565,1374,46.086956521737676
2024-10-17 21:54:00-04:00,164.625,1241,50.79365079365008
2024-10-17 21:55:00-04:00,164.51,3879,42.176870748298846
2024-10-17 21:56:00-04:00,164.41,6968,38.0368098159513
2024-10-17 21:57:00-04:00,164.39,8430,30.921052631577368
2024-10-17 21:58:00-04:00,164.43,7641,27.083333333335304
2024-10-17 21:59:00-04:00,164.54,8895,33.12101910827924
2024-10-18 15:30:00-04:00,165.37,5558,68.33855799373066
2024-10-18 15:31:00-04:00,165.27,724,64.68842729970338
2024-10-18 15:32:00-04:00,165.545,2334,68.92950391644902
2024-10-18 15:33:00-04:00,165.64,1902,70.32418952618453
2024-10-18 15:34:00-04:00,165.675,2754,75.45691906005254
2024-10-18 15:35:00-04:00,165.845,1521,78.58880778588826
2024-10-18 15:36:00-04:00,165.565,2565,70.06507592190908
2024-10-18 15:37:00-04:00,165.7,781,73.99577167019
2024-10-18 15:38:00-04:00,165.905,1547,75.49800796812731
2024-10-18 15:39:00-04:00,165.825,1914,76.56565656565627
2024-10-18 15:40:00-04:00,165.69,1042,75.49800796812731
2024-10-18 15:41:00-04:00,165.935,491,78.24497257769667
2024-10-18 15:42:00-04:00,165.945,1101,78.00369685767089
2024-10-18 15:43:00-04:00,166.085,699,78.24497257769667
2024-10-18 15:44:00-04:00,165.935,2724,63.74695863746948
2024-10-18 15:45:00-04:00,166.115,1805,69.78922716627613
2024-10-18 15:46:00-04:00,165.955,235,60.14851485148557
2024-10-18 15:47:00-04:00,165.795,914,53.7170263788968
2024-10-18 15:48:00-04:00,165.8,1090,53.04136253041354
2024-10-18 15:49:00-04:00,165.855,389,50.25773195876265
2024-10-18 15:50:00-04:00,166.02,646,62.46575342465737
2024-10-18 15:51:00-04:00,165.92,974,56.14525139664765
2024-10-18 15:52:00-04:00,165.955,367,51.54320987654345
2024-10-18 15:53:00-04:00,165.84,422,50.453172205438484
2024-10-18 15:54:00-04:00,165.76,168,52.18749999999961
2024-10-18 15:55:00-04:00,165.95,639,50.4854368932034
2024-10-18 15:56:00-04:00,165.8,120,45.697329376855436
2024-10-18 15:57:00-04:00,165.715,563,38.65030674846688
2024-10-18 15:58:00-04:00,165.63,710,40.25559105431358
2024-10-18 15:59:00-04:00,165.64,708,32.97491039426558
2024-10-18 16:00:00-04:00,165.725,600,41.2878787878788
2024-10-18 16:01:00-04:00,165.72,400,46.78111587982903
2024-10-18 16:02:00-04:00,165.8,300,50.0
2024-10-18 16:03:00-04:00,165.93,240,52.851711026616435
2024-10-18 16:04:00-04:00,165.92,127,45.68965517241312
2024-10-18 16:05:00-04:00,165.76,200,43.44262295082011
2024-10-18 16:06:00-04:00,165.83,102,45.019920318725305
2024-10-18 16:07:00-04:00,165.95,200,54.365079365078714
2024-10-18 16:08:00-04:00,165.905,200,55.91836734693922
2024-10-18 16:09:00-04:00,166.105,149,56.27530364372482
2024-10-18 16:10:00-04:00,166.215,469,67.36401673640103
2024-10-18 16:11:00-04:00,166.17,0,69.69696969696851
2024-10-18 16:12:00-04:00,166.09,300,70.00000000000026
2024-10-18 16:13:00-04:00,165.82,0,56.38297872340438
2024-10-18 16:14:00-04:00,165.82,0,53.58490566037727
2024-10-18 16:15:00-04:00,165.735,100,50.53380782918201
2024-10-18 16:16:00-04:00,165.69,116,45.985401459853534
2024-10-18 16:17:00-04:00,165.765,1,43.72623574144408
2024-10-18 16:18:00-04:00,165.66,100,40.78014184397175
2024-10-18 16:19:00-04:00,165.66,0,46.000000000000135
2024-10-18 16:20:00-04:00,165.63,28,41.73553719008161
2024-10-18 16:21:00-04:00,165.59,463,34.07079646017718
2024-10-18 16:22:00-04:00,165.52,100,33.33333333333333
2024-10-18 16:23:00-04:00,165.43,300,17.703349282297083
2024-10-18 16:24:00-04:00,165.475,473,12.244897959181728
2024-10-18 16:25:00-04:00,165.41,173,11.999999999998295
2024-10-18 16:26:00-04:00,165.47,100,18.367346938774034
2024-10-18 16:27:00-04:00,165.375,166,22.360248447203674
